0.0000000000000000000, 0.0000000000000000000, 0.0000000000000000000
29.09999999999931900, 0.0000000000000000000, 0.0000000000000000000 
29.09999999999931900, 0.0000000000000000000, 17.32499999999999900
1.457866046742426300, 0.0000000000000000000, 17.32499999999999600
-10.49203357186960900, 200.0000000000000000, -8.944867663505959900
29.09999999999931900, 200.0000000000000000, -8.944867663506020200
29.09999999999931900, 200.0000000000000000, 17.32499999999999900
-8.144845891421853800, 200.0000000000000000, 17.32499999999999900
29.09999999999931900, 0.0000000000000000000, 0.0000000000000000000
58.20000000000000300, 0.0000000000000000000, 0.0000000000000000000
56.74213395325757900, 0.0000000000000000000, 17.32499999999999900
29.09999999999931900, 0.0000000000000000000, 17.32499999999999900
29.09999999999931900, 200.0000000000000000, -8.944867663506020200
68.69203357186820800, 200.0000000000000000, -8.944867663506077100
66.34484589142044800, 200.0000000000000000, 17.32499999999999600
29.09999999999931900, 200.0000000000000000, 17.32499999999999900
1.457866046742426300, 0.0000000000000000000, 17.32499999999999600
29.09999999999931900, 0.0000000000000000000, 17.32499999999999900
29.09999999999931900, 0.0000000000000000000, 34.64999999999999900
2.915732093484854300, 0.0000000000000000000, 34.64999999999999100
-8.144845891421853800, 200.0000000000000000, 17.32499999999999900
29.09999999999931900, 200.0000000000000000, 17.32499999999999900
29.09999999999931900, 200.0000000000000000, 34.64999999999999900
-6.596873625834500200, 200.0000000000000000, 34.64999999999999900
29.09999999999931900, 0.0000000000000000000, 17.32499999999999900
56.74213395325757900, 0.0000000000000000000, 17.32499999999999900
55.28426790651516100, 0.0000000000000000000, 34.64999999999999900
29.09999999999931900, 0.0000000000000000000, 34.64999999999999900
29.09999999999931900, 200.0000000000000000, 17.32499999999999900
66.34484589142044800, 200.0000000000000000, 17.32499999999999600
64.79687362583311500, 200.0000000000000000, 34.64999999999999900
29.09999999999931900, 200.0000000000000000, 34.64999999999999900
2.915732093484854300, 0.0000000000000000000, 34.64999999999999100
29.09999999999931900, 0.0000000000000000000, 34.64999999999999900
29.09999999999931900, 0.0000000000000000000, 51.97500000000000100
4.373598140227282500, 0.0000000000000000000, 51.97500000000000900
-6.596873625834500200, 200.0000000000000000, 34.64999999999999900
29.09999999999931900, 200.0000000000000000, 34.64999999999999900
29.09999999999931900, 200.0000000000000000, 51.97499999999999400
-5.048901360247145800, 200.0000000000000000, 51.97500000000000100
29.09999999999931900, 0.0000000000000000000, 34.64999999999999900
55.28426790651516100, 0.0000000000000000000, 34.64999999999999900
53.82640185977275800, 0.0000000000000000000, 51.97500000000000900
29.09999999999931900, 0.0000000000000000000, 51.97500000000000100
29.09999999999931900, 200.0000000000000000, 34.64999999999999900
64.79687362583311500, 200.0000000000000000, 34.64999999999999900
63.24890136024574600, 200.0000000000000000, 51.97500000000000100
29.09999999999931900, 200.0000000000000000, 51.97499999999999400
4.373598140227282500, 0.0000000000000000000, 51.97500000000000900
29.09999999999931900, 0.0000000000000000000, 51.97500000000000100
29.09999999999931900, 0.0000000000000000000, 68.75699852780138600
5.785771638072189300, 0.0000000000000000000, 68.75699852780138600
-5.048901360247145800, 200.0000000000000000, 51.97500000000000100
29.09999999999931900, 200.0000000000000000, 51.97499999999999400
29.09999999999931900, 200.0000000000000000, 79.29003646555393900
-2.608328841794921100, 200.0000000000000000, 79.29003646555399600
29.09999999999931900, 0.0000000000000000000, 51.97500000000000100
53.82640185977275800, 0.0000000000000000000, 51.97500000000000900
52.41422836192784700, 0.0000000000000000000, 68.75699852780137200
29.09999999999931900, 0.0000000000000000000, 68.75699852780138600
29.09999999999931900, 200.0000000000000000, 51.97499999999999400
63.24890136024574600, 200.0000000000000000, 51.97500000000000100
60.80832884179356100, 200.0000000000000000, 79.29003646555388200
29.09999999999931900, 200.0000000000000000, 79.29003646555393900
0.0000000000000000000, 0.0000000000000000000, 0.0000000000000000000
23.28999999999928500, 0.0000000000000000000, 0.0000000000000000000
23.28999999999928500, 0.0000000000000000000, 18.67499999999999700
1.702844588975755100, 0.0000000000000000000, 18.67499999999999700
-8.389144603614475700, 200.0000000000000000, -7.974702028207866900
23.28999999999929900, 200.0000000000000000, -7.974702028207920200
23.28999999999929600, 200.0000000000000000, 18.67499999999999700
-5.912992128295177200, 200.0000000000000000, 18.67500000000000100
23.28999999999928500, 0.0000000000000000000, 0.0000000000000000000
46.58000000000000500, 0.0000000000000000000, 0.0000000000000000000
44.87715541102425500, 0.0000000000000000000, 18.67499999999999700
23.28999999999928500, 0.0000000000000000000, 18.67499999999999700
23.28999999999929900, 200.0000000000000000, -7.974702028207920200
54.96914460361307400, 200.0000000000000000, -7.974702028207983200
52.49049461932972300, 200.0000000000000000, 18.67500000000000400
23.28999999999929600, 200.0000000000000000, 18.67499999999999700
1.702844588975755100, 0.0000000000000000000, 18.67499999999999700
23.28999999999929600, 0.0000000000000000000, 18.67499999999999700
23.28999999999929900, 0.0000000000000000000, 37.35499999999999700
3.406145093504115500, 0.0000000000000000000, 37.35499999999999700
-5.912992128295177200, 200.0000000000000000, 18.67500000000000100
23.28999999999929600, 200.0000000000000000, 18.67499999999999700
23.28999999999929900, 200.0000000000000000, 37.35499999999999700
-4.173095016986430900, 200.0000000000000000, 37.35499999999999700
23.28999999999928500, 0.0000000000000000000, 18.67499999999999700
44.87715541102425500, 0.0000000000000000000, 18.67499999999999700
43.17385490649590500, 0.0000000000000000000, 37.35500000000000400
23.28999999999929900, 0.0000000000000000000, 37.35499999999999700
23.28999999999929600, 200.0000000000000000, 18.67499999999999700
52.49049461932972300, 200.0000000000000000, 18.67500000000000400
