-11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 200.0000000000000000, -6.10000000000000000
20.33410776780944900, 200.0000000000000000, -6.10000000000000000
20.33410776780944900, 200.0000000000000000, 10.29339571755105700
-11.60000000000000000, 200.0000000000000000, 10.29339571755105900
-11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 200.0000000000000000, -10.28940278193130800
20.33218858170170100, 200.0000000000000000, -10.28940278193131200
20.33218858170170100, 200.0000000000000000, 6.100000000000000000
-11.60000000000000000, 200.0000000000000000, 6.10000000000000000
-11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 200.0000000000000000, -6.10000000000000000
21.56001131249296800, 200.0000000000000000, -6.10000000000000000
21.56001131249296800, 200.0000000000000000, 11.34367452037282200
-11.60000000000000000, 200.0000000000000000, 11.34367452037282600
-11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, -6.10000000000000000
11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 0.0000000000000000000, 6.10000000000000000
-11.60000000000000000, 200.0000000000000000, -11.33718431383667300
21.55658980522154200, 200.0000000000000000, -11.33718431383667600
21.55658980522154200, 200.0000000000000000, 6.100000000000696900
-11.60000000000070000, 200.0000000000000000, 6.100000000000000000
-11.60000000000000000, 0.0000000000000000000, -5.975000000000000000
11.60000000000000000, 0.0000000000000000000, -5.975000000000000000
11.60000000000000000, 0.0000000000000000000, 5.975000000000000000
-11.60000000000000000, 0.0000000000000000000, 5.975000000000000000
-11.60000000000069800, 200.0000000000000000, -5.975000000000000000
24.54094525777272700, 200.0000000000000000, -5.974999999999305100
24.54094525777272700, 200.0000000000000000, 12.79865302027576300
-11.60000000000069800, 200.0000000000000000, 12.79865302027577000
-11.60000000000000000, 0.0000000000000000000, -5.975000000000000000
11.60000000000000000, 0.0000000000000000000, -5.975000000000000000
11.60000000000000000, 0.0000000000000000000, 5.975000000000000000
-11.60000000000000000, 0.0000000000000000000, 5.975000000000000000
-11.60000000000000000, 200.0000000000000000, -12.78441341790862200
24.53341983457235600, 200.0000000000000000, -12.78441341790862600
24.53341983457235600, 200.0000000000000000, 5.975000000000000000
-11.60000000000000000, 200.00000000000000000, 5.975000000000000000
-11.63750000000000000, 0.000000000000000000, -6.100000000000000000
11.63750000000000000, 0.000000000000000000, -6.100000000000000000
11.63750000000000000, 0.000000000000000000, 6.100000000000000000
-11.63750000000000000, 0.000000000000000000, 6.100000000000000000
-11.63750000000000000, 200.0000000000000000, -6.100000000000000000
25.63322887233171000, 200.0000000000000000, -6.100000000000000000
25.63322887233170300, 200.0000000000000000, 13.80201443901231100
-11.63750000000069400, 200.0000000000000000, 13.80201443901231600
-11.63750000000000000, 0.000000000000000000, -6.100000000000000000
11.63750000000000000, 0.000000000000000000, -6.100000000000000000
11.63750000000000000, 0.000000000000000000, 6.100000000000000000
-11.63750000000000000, 0.000000000000000000, 6.100000000000000000
-11.63750000000000000, 200.0000000000000000, -13.78322499656177100
25.62286238870140000, 200.0000000000000000, -13.78322499656177600
25.62286238870140000, 200.0000000000000000, 6.100000000000000000
-11.63750000000000000, 200.0000000000000000, 6.100000000000000000
-11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 200.00000000000000000, -8.60000000000000000
23.84422143189799900, 200.0000000000000000, -8.599999999999306900
23.84422143189800300, 200.0000000000000000, 17.34853750301482800
-11.60000000000000000, 200.0000000000000000, 17.34853750301483500
-11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 200.0000000000000000, -17.33218858170170400
23.83252403009620200, 200.0000000000000000, -17.33218858170170800
23.83252403009620600, 200.0000000000000000, 8.600000000000000000
-11.60000000000000000, 200.00000000000000000, 8.60000000000000000
-11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 200.00000000000000000, -8.60000000000000000
22.44196224458349700, 200.0000000000000000, -8.60000000000000000
22.44196224458349700, 200.0000000000000000, 17.34500982630745700
-11.60000000000000000, 200.0000000000000000, 17.34500982630746100
-11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, -8.60000000000000000
11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 0.0000000000000000000, 8.60000000000000000
-11.60000000000000000, 200.0000000000000000, -17.33218858170170400
22.43161281740504600, 200.0000000000000000, -17.33218858170171500
22.43161281740505300, 200.0000000000000000, 8.600000000000000000
-11.60000000000000000, 200.00000000000000000, 8.60000000000000000
